1495643029,s1-eth3,27500.00,757000.00,784500.00,9084,330,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth14,28500.00,757000.00,785500.00,9084,342,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth7,27500.00,630833.38,658333.38,7570,330,416.67,416.67,833.33,5,5,0.00,0.00,0,0
1495643029,s1-eth18,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth2,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth13,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth6,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth17,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth20,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth1,13373667.00,574500.00,13948167.00,6894,160484,8833.33,8583.33,17416.67,103,106,0.00,0.00,0,0
1495643029,s1-eth12,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth5,27500.00,630833.38,658333.38,7570,330,416.67,416.67,833.33,5,5,0.00,0.00,0,0
1495643029,s1-eth16,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth9,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth11,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth4,28500.00,757000.00,785500.00,9084,342,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth15,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth8,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth19,20307.69,465846.19,486153.88,6056,264,307.69,307.69,615.38,4,4,0.00,0.00,0,0
1495643029,s1-eth10,31384.62,698769.25,730153.88,9084,408,461.54,461.54,923.08,6,6,0.00,0.00,0,0
1495643029,total,12864154.00,12642308.00,25506462.00,164350,167234,15923.08,15923.08,31846.16,207,207,0.00,0.00,0,0
1495643029,s1-eth3,11000.00,504666.69,515666.69,6056,132,166.67,333.33,500.00,4,2,0.00,0.00,0,0
1495643029,s1-eth14,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth7,16500.00,630833.38,647333.38,7570,198,250.00,416.67,666.67,5,3,0.00,0.00,0,0
1495643029,s1-eth18,16500.00,504666.69,521166.69,6056,198,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth2,35000.00,757000.00,792000.00,9084,420,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth13,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth6,27500.00,757000.00,784500.00,9084,330,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth17,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth20,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth1,12869000.00,508500.00,13377500.00,6102,154428,8500.00,7583.33,16083.33,91,102,0.00,0.00,0,0
1495643029,s1-eth12,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth5,22000.00,630833.38,652833.38,7570,264,333.33,416.67,750.00,5,4,0.00,0.00,0,0
1495643029,s1-eth16,23000.00,504666.69,527666.69,6056,276,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth9,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth11,28500.00,757000.00,785500.00,9084,342,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth4,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth15,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth8,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth19,25090.91,825818.19,850909.06,9084,276,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1495643029,s1-eth10,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,total,14574545.00,14043090.00,28617636.00,154474,160320,17272.73,17181.82,34454.54,189,190,0.00,0.00,0,0
1495643029,s1-eth3,37090.91,825818.19,862909.06,9084,408,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth14,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth7,18000.00,825818.19,843818.12,9084,198,272.73,545.45,818.18,6,3,0.00,0.00,0,0
1495643029,s1-eth18,31090.91,825818.19,856909.06,9084,342,454.55,545.45,1000.00,6,5,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth2,37090.91,825818.19,862909.06,9084,408,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth13,31090.91,825818.19,856909.06,9084,342,454.55,545.45,1000.00,6,5,0.00,0.00,0,0
1495643029,s1-eth6,17500.00,504666.69,522166.69,6056,210,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1495643029,s1-eth17,23000.00,504666.69,527666.69,6056,276,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth20,23000.00,504666.69,527666.69,6056,276,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth1,12112000.00,497500.00,12609500.00,5970,145344,8000.00,7416.67,15416.67,89,96,0.00,0.00,0,0
1495643029,s1-eth12,16500.00,504666.69,521166.69,6056,198,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1495643029,s1-eth5,34000.00,630833.38,664833.38,7570,408,500.00,416.67,916.67,5,6,0.00,0.00,0,0
1495643029,s1-eth16,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth9,28500.00,757000.00,785500.00,9084,342,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth11,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth4,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth15,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth8,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth19,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth10,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,total,12638000.00,13240334.00,25878334.00,158884,151656,15833.33,15833.33,31666.67,190,190,0.00,0.00,0,0
1495643029,s1-eth3,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth14,23000.00,757000.00,780000.00,9084,276,333.33,500.00,833.33,6,4,0.00,0.00,0,0
1495643029,s1-eth7,17500.00,504666.69,522166.69,6056,210,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1495643029,s1-eth18,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth2,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth13,27500.00,630833.38,658333.38,7570,330,416.67,416.67,833.33,5,5,0.00,0.00,0,0
1495643029,s1-eth6,36000.00,825818.19,861818.12,9084,396,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth17,36000.00,825818.19,861818.12,9084,396,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth20,37090.91,825818.19,862909.06,9084,408,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth1,13901272.00,582545.44,14483818.00,6408,152914,9181.82,8727.27,17909.09,96,101,0.00,0.00,0,0
1495643029,s1-eth12,37090.91,825818.19,862909.06,9084,408,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth5,22000.00,630833.38,652833.38,7570,264,333.33,416.67,750.00,5,4,0.00,0.00,0,0
1495643029,s1-eth16,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth9,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth11,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth4,28500.00,757000.00,785500.00,9084,342,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth15,16500.00,504666.69,521166.69,6056,198,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1495643029,s1-eth8,16500.00,504666.69,521166.69,6056,198,250.00,333.33,583.33,4,3,0.00,0.00,0,0
1495643029,s1-eth19,33000.00,630833.38,663833.38,7570,396,500.00,416.67,916.67,5,6,0.00,0.00,0,0
1495643029,s1-eth10,28500.00,757000.00,785500.00,9084,342,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,total,13254834.00,13024500.00,26279334.00,156294,159058,16083.33,16250.00,32333.33,195,193,0.00,0.00,0,0
1495643029,s1-eth3,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth14,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth7,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth18,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth2,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth13,27500.00,630833.38,658333.38,7570,330,416.67,416.67,833.33,5,5,0.00,0.00,0,0
1495643029,s1-eth6,33000.00,630833.38,663833.38,7570,396,500.00,416.67,916.67,5,6,0.00,0.00,0,0
1495643029,s1-eth17,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth20,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth1,12869000.00,517500.03,13386500.00,6210,154428,8500.00,7750.00,16250.00,93,102,0.00,0.00,0,0
1495643029,s1-eth12,27500.00,504666.69,532166.69,6056,330,416.67,333.33,750.00,4,5,0.00,0.00,0,0
1495643029,s1-eth5,37090.91,825818.19,862909.06,9084,408,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth16,24000.00,825818.19,849818.12,9084,264,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1495643029,s1-eth9,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth11,18000.00,825818.19,843818.12,9084,198,272.73,545.45,818.18,6,3,0.00,0.00,0,0
1495643029,s1-eth4,36000.00,825818.19,861818.12,9084,396,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth15,31090.91,825818.19,856909.06,9084,342,454.55,545.45,1000.00,6,5,0.00,0.00,0,0
1495643029,s1-eth8,38181.82,825818.19,864000.00,9084,420,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth19,12000.00,688181.81,700181.81,7570,132,181.82,454.55,636.36,5,2,0.00,0.00,0,0
1495643029,s1-eth10,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,total,14609454.00,14465818.00,29075272.00,159124,160704,17818.18,17636.36,35454.54,194,196,0.00,0.00,0,0
1495643029,s1-eth3,18000.00,825818.19,843818.12,9084,198,272.73,545.45,818.18,6,3,0.00,0.00,0,0
1495643029,s1-eth14,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth7,36000.00,825818.19,861818.12,9084,396,545.45,545.45,1090.91,6,6,0.00,0.00,0,0
1495643029,s1-eth18,18000.00,825818.19,843818.12,9084,198,272.73,545.45,818.18,6,3,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth2,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth13,24000.00,825818.19,849818.12,9084,264,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1495643029,s1-eth6,19090.91,688181.81,707272.69,7570,210,272.73,454.55,727.27,5,3,0.00,0.00,0,0
1495643029,s1-eth17,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth20,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth1,13075454.00,493636.34,13569090.00,5430,143830,8636.36,7363.64,16000.00,81,95,0.00,0.00,0,0
1495643029,s1-eth12,24000.00,825818.19,849818.12,9084,264,363.64,545.45,909.09,6,4,0.00,0.00,0,0
1495643029,s1-eth5,24000.00,550545.44,574545.44,6056,264,363.64,363.64,727.27,4,4,0.00,0.00,0,0
1495643029,s1-eth16,34000.00,757000.00,791000.00,9084,408,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth9,16500.00,757000.00,773500.00,9084,198,250.00,500.00,750.00,6,3,0.00,0.00,0,0
1495643029,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495643029,s1-eth11,23000.00,504666.69,527666.69,6056,276,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth4,23000.00,504666.69,527666.69,6056,276,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth15,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,s1-eth8,22000.00,504666.69,526666.69,6056,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1495643029,s1-eth19,29500.00,757000.00,786500.00,9084,354,416.67,500.00,916.67,6,5,0.00,0.00,0,0
1495643029,s1-eth10,33000.00,757000.00,790000.00,9084,396,500.00,500.00,1000.00,6,6,0.00,0.00,0,0
1495643029,total,12437334.00,12690667.00,25128000.00,152288,149248,14666.67,14833.33,29500.00,178,176,0.00,0.00,0,0
1495643029,s1-eth3,28500.00,504666.69,533166.69,6056,342,416.67,333.33,750.00,4,5,0.00,0.00,0,0
1495643029,s1-eth14,22000.00,757000.00,779000.00,9084,264,333.33,500.00,833.33,6,4,0.00,0.00,0,0
1495643029,s1-eth7,11000.00,504666.69,515666.69,6056,132,166.67,333.33,500.00,4,2,0.00,0.00,0,0
1495643029,s1-eth18,28500.00,630833.38,659333.38,7570,342,416.67,416.67,833.33,5,5,0.00,0.00,0,0
1495643029,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
